chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2016-10-19 22:35:42.663761,slurm_normal,1476916567.0,0.0,,1.0,main_w3_handler1,2861342,14123632,False,,22324,fasta,8338176.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b558f6ba3975273b9a'}]",,32.0,,33640553.0,1476916563.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:09.035020,92116.0,4.0
,,2016-10-19 22:35:32.439432,slurm_normal,1476916541.0,0.0,,1.0,main_w4_handler1,2861337,14123627,False,,22324,fasta,8338165.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5430e7bd6b6451978'}]",,32.0,,33308499.0,1476916534.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:35:44.249834,90810.0,7.0
,,2016-10-19 22:35:29.526595,slurm_normal,1476916544.0,0.0,,1.0,main_w4_handler1,2861338,14123621,False,,22324,fasta,8338161.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5009c3e92387c091d'}]",,32.0,,33812609.0,1476916534.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:35:47.608200,90811.0,10.0
,,2016-10-19 22:35:47.890682,slurm_normal,1476916609.0,0.0,,1.0,main_w4_handler1,2861336,14123634,False,,22324,fasta,8338172.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e6bd399b6acffeb5'}]",,32.0,,33307799.0,1476916552.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:54.765582,91146.0,57.0
,,2016-10-19 22:35:29.808292,slurm_normal,1476916607.0,0.0,,1.0,main_w4_handler0,2861335,14123622,False,,22324,fasta,8338160.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b54050dd79b0936245'}]",,32.0,,33812611.0,1476916534.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:54.774943,,73.0
,,2016-10-19 22:35:32.279522,slurm_normal,1476916609.0,0.0,,1.0,main_w3_handler1,2853734,14123626,False,,22324,fasta,8338167.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b56b30d578b4a72a37'}]",,32.0,,33308406.0,1476916542.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:52.888326,91158.0,67.0
,,2016-10-19 22:35:34.052901,slurm_normal,1476916551.0,0.0,,1.0,main_w3_handler0,2861333,14123629,False,,22324,fasta,8338170.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b52112b77eb91221b5'}]",,32.0,,33263519.0,1476916542.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:03.625510,91053.0,9.0
,,2016-10-19 22:35:28.132711,slurm_normal,1476916547.0,0.0,,1.0,main_w3_handler0,2861341,14123619,False,,22324,fasta,8338162.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5683022928537f381'}]",,32.0,,33580835.0,1476916534.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:05.905978,91816.0,13.0
,,2016-10-19 22:35:32.487172,slurm_normal,1476916545.0,0.0,,1.0,main_w3_handler0,2861339,14123628,False,,22324,fasta,8338168.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b57e87c96dfe3e46f0'}]",,32.0,,33308463.0,1476916540.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:03.603301,91160.0,5.0
,,2016-10-19 22:35:53.066670,slurm_normal,1476916634.0,0.0,,1.0,main_w3_handler0,2861347,14123638,False,,22324,fasta,8338175.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b597d7dde625bc620a'}]",,32.0,,33812620.0,1476916565.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:37:19.669523,91291.0,69.0
,,2016-10-19 22:35:28.257745,slurm_normal,1476916551.0,0.0,,1.0,main_w3_handler0,2861330,14123620,False,,22324,fasta,8338163.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b54be2facf79c5eedf'}]",,32.0,,33308605.0,1476916535.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:05.697428,91163.0,16.0
,,2016-10-19 22:35:32.174101,slurm_normal,1476916548.0,0.0,,1.0,main_w3_handler1,2861344,14123625,False,,22324,fasta,8338169.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5ec71e82d7b0241eb'}]",,32.0,,33640540.0,1476916541.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:06.149835,91144.0,7.0
,,2016-10-19 22:35:26.979965,slurm_normal,1476916542.0,0.0,,1.0,main_w3_handler1,2861331,14123617,False,,22324,fasta,8338158.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5b6b02f3c143aaa51'}]",,32.0,,33308419.0,1476916532.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:04.913641,91159.0,10.0
,,2016-10-19 22:35:49.277089,slurm_normal,1476916564.0,0.0,,1.0,main_w4_handler0,2861349,14123636,False,,22324,fasta,8338173.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5101a9f8db8b1c0c6'}]",,32.0,,33308389.0,1476916555.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:08.234694,91157.0,9.0
,,2016-10-19 22:36:18.872849,slurm_normal,1476916586.0,0.0,,1.0,main_w4_handler0,2833752,14123644,False,,22324,fasta,8338181.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5a19d30fc0fa23e03'}]",,32.0,,33226416.0,1476916580.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:33.361561,90979.0,6.0
,,2016-10-19 22:35:27.725463,slurm_normal,1476916551.0,0.0,,1.0,main_w3_handler1,2861345,14123618,False,,22324,fasta,8338159.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b51e4b19fac92bdea4'}]",,32.0,,33812613.0,1476916534.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:05.106625,91153.0,17.0
,,2016-10-19 22:35:50.105498,slurm_normal,1476916571.0,0.0,,1.0,main_w3_handler1,2861327,14123637,False,,22324,fasta,8338178.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b578dfa393bdbe578f'}]",,32.0,,33308298.0,1476916567.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:36:14.235672,91151.0,4.0
,,2016-10-19 22:36:47.378808,slurm_normal,1476916618.0,0.0,,1.0,main_w3_handler1,2861334,14123646,False,,22324,fasta,8338184.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e40ea02c04ea6301'}]",,32.0,,33230428.0,1476916612.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:37:01.346013,91006.0,6.0
,,2016-10-19 22:37:12.716991,slurm_normal,1476916659.0,0.0,,1.0,main_w4_handler1,2861332,14123649,False,,22324,fasta,8338186.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5ff4d8a453c2505f9'}]",,32.0,,33308332.0,1476916640.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:37:46.832729,91154.0,19.0
,,2016-10-19 22:38:11.172747,slurm_normal,1476916705.0,0.0,,1.0,main_w3_handler0,2861352,14123662,False,,22324,fasta,8338197.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5c0c461036d9b21d4'}]",,32.0,,33308139.0,1476916698.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:38:43.384953,91147.0,7.0
,,2016-10-19 22:38:09.679438,slurm_normal,1476916717.0,0.0,,1.0,main_w4_handler1,2861340,14123661,False,,22324,fasta,8338196.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5995417162c1110f7'}]",,32.0,,33308384.0,1476916695.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:38:41.206398,91156.0,22.0
,,2016-10-19 22:50:34.337783,slurm_normal,1476917467.0,0.0,,1.0,main_w4_handler1,2836635,14123780,False,,22324,fasta,8338323.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5202dc52c559d9e0a'}]",,32.0,,33640555.0,1476917441.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-19 22:51:10.970105,91152.0,26.0
,,2016-09-23 12:49:42.823555,slurm_normal,1474635070.0,0.0,,1.0,main_w4_handler1,2822274,13924837,False,,1359,fasta,8147203.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b59f6bb80c08dcf000'}]",,32.0,,33121676.0,1474635040.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-23 12:51:21.822059,90319.0,30.0
,,2016-09-23 12:58:17.962987,slurm_normal,1474635623.0,0.0,,1.0,main_w4_handler1,2822274,13925146,False,,3594,fasta,8147430.roundup,slurm,,132112168.0,corral-repl,,"""64b1d716818d11e6b21f005056a51846""","""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b583abed5b80091d9f'}]",,32.0,,33121676.0,1474635608.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-23 13:00:26.966093,90319.0,15.0
,,2017-03-20 09:49:23.071266,slurm_normal,1490003512.0,0.0,,1.0,main_w4_handler1,3035949,15341198,False,,41716234,fasta,9480658.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/mm9.len""","""mm9""",,"[{'src': 'hda', 'id': 28838567}]",,32.0,,35759406.0,1490003507.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2017-03-20 09:54:40.627664,20918.0,5.0
,,2017-03-20 09:49:22.807474,slurm_normal,1490003374.0,0.0,,1.0,main_w3_handler1,3035949,15341197,False,,52041407,fasta,9480637.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/mm9.len""","""mm9""",,"[{'src': 'hda', 'id': 28838566}]",,32.0,,35759406.0,1490003367.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2017-03-20 09:49:36.226583,20918.0,7.0
,,2017-03-20 09:49:23.363648,slurm_normal,1490003440.0,0.0,,1.0,main_w3_handler0,3035949,15341199,False,,649811141,fasta,9480646.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/mm9.len""","""mm9""",,"[{'src': 'hda', 'id': 28838568}]",,32.0,,35759406.0,1490003400.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2017-03-20 09:50:42.803519,20918.0,40.0
,,2017-03-20 09:49:23.988011,slurm_normal,1490003454.0,0.0,,1.0,main_w3_handler0,3035949,15341202,False,,767843183,fasta,9480647.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/mm9.len""","""mm9""",,"[{'src': 'hda', 'id': 28838570}]",,32.0,,35759406.0,1490003415.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2017-03-20 09:50:56.128431,20918.0,39.0
,,2017-03-20 09:49:23.711143,slurm_normal,1490003687.0,0.0,,1.0,main_w4_handler0,3035949,15341200,False,,529685042,fasta,9480674.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/mm9.len""","""mm9""",,"[{'src': 'hda', 'id': 28838569}]",,32.0,,35759406.0,1490003661.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2017-03-20 09:57:13.788862,20918.0,26.0
,,2016-06-09 18:01:13.860588,slurm_normal,1465495383.0,0.0,,1.0,main_w1_handler1,2722313,13125164,False,,556695249,fasta,7309449.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e7cd2efe7242dc7b'}]",,32.0,,30733867.0,1465495330.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-06-09 18:03:06.925112,85242.0,53.0
,,2016-09-26 06:14:57.069253,slurm_normal,1474870601.0,0.0,,1.0,main_w3_handler0,2824192,13940790,False,,54000000,fasta,8163024.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5a54c40fed541199e'}]",,32.0,,33203987.0,1474870589.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 06:16:43.157993,90451.0,12.0
,,2016-09-26 08:48:02.766779,slurm_normal,1474879779.0,0.0,,1.0,main_w3_handler0,2832772,13941905,False,,54000000,fasta,8163964.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5edeb204451f9877b'}]",,32.0,,33206244.0,1474879767.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 08:49:39.613909,90481.0,12.0
,,2016-09-26 06:27:41.549418,slurm_normal,1474871352.0,0.0,,1.0,main_w3_handler0,2824187,13940845,False,,54000000,fasta,8163078.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b51af53954097cd5db'}]",,32.0,,33204043.0,1474871344.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 06:29:14.353936,90446.0,8.0
,,2016-09-26 08:59:26.886522,slurm_normal,1474880470.0,0.0,,1.0,main_w3_handler0,2832795,13942134,False,,54000000,fasta,8164053.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b545823129d6cab6f5'}]",,32.0,,33206509.0,1474880426.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 09:01:12.457059,90482.0,44.0
,,2016-06-16 11:23:23.388815,slurm_normal,1466076252.0,0.0,,1.0,main_w1_handler1,2736846,13182093,False,,6270261,fasta,7366618.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b53f81e05995d8e2e3'}]",,32.0,,29463422.0,1466076249.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-06-16 11:24:19.366310,75878.0,3.0
,,2016-10-20 13:31:20.691949,slurm_normal,1476970315.0,0.0,,1.0,main_w3_handler0,2862221,14130525,False,,54000000,fasta,8344863.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5ab46819f44a9b3d4'}]",,32.0,,33821408.0,1476970283.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 13:32:00.317057,92653.0,32.0
,,2016-10-20 13:33:36.022986,slurm_normal,1476970427.0,0.0,,1.0,main_w3_handler0,2862187,14130560,False,,54000000,fasta,8344899.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5264421fe520a6e73'}]",,32.0,,33821560.0,1476970419.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 13:33:51.663024,92657.0,8.0
,,2016-09-26 14:09:03.264220,slurm_normal,1474899081.0,0.0,,1.0,main_w3_handler0,2814255,13944605,False,,2941395,fasta,8166148.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5236674e0fcf6bc93'}]",,32.0,,33135167.0,1474899077.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 14:11:22.824480,20789.0,4.0
,,2016-10-20 12:41:33.086559,slurm_normal,1476967306.0,0.0,,1.0,main_w4_handler1,2862199,14130025,False,,54000000,fasta,8344409.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b560937bac288a4838'}]",,32.0,,33821566.0,1476967296.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 12:41:49.131879,92660.0,10.0
,,2016-10-20 12:41:23.280222,slurm_normal,1476967293.0,0.0,,1.0,main_w3_handler0,2862204,14130022,False,,54000000,fasta,8344406.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5b1906f872877365a'}]",,32.0,,33821581.0,1476967285.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 12:41:36.182483,92665.0,8.0
,,2016-10-20 12:46:36.330865,slurm_normal,1476967607.0,0.0,,1.0,main_w3_handler0,2862222,14130058,False,,54000000,fasta,8344435.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5392db49af259a0a5'}]",,32.0,,33821790.0,1476967600.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 12:46:51.048101,92667.0,7.0
,,2016-06-16 01:25:19.346494,slurm_normal,1466040338.0,0.0,,1.0,main_w1_handler0,2739110,13177168,False,,1675627,fasta,7361875.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5565ef5c6e86a5c9c'}]",,32.0,,30872088.0,1466040334.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-06-16 01:25:40.406642,,4.0
,,2016-10-20 13:00:41.275335,slurm_normal,1476968451.0,0.0,,1.0,main_w3_handler1,2862214,14130201,False,,54000000,fasta,8344568.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b58a751ce3932ce5bc'}]",,32.0,,33821568.0,1476968443.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 13:00:52.701635,92661.0,8.0
,,2016-10-20 13:02:03.294771,slurm_normal,1476968534.0,0.0,,1.0,main_w4_handler1,2862188,14130216,False,,54000000,fasta,8344581.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5488840334a851a81'}]",,32.0,,33821405.0,1476968526.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 13:02:18.065770,92651.0,8.0
,,2016-10-20 15:46:12.019940,slurm_normal,1476978390.0,0.0,,1.0,main_w3_handler0,2862446,14132140,False,,54000000,fasta,8346407.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b573ffefaa41d46d6d'}]",,32.0,,33824530.0,1476978377.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 15:46:34.447170,92694.0,13.0
,,2016-10-20 15:41:12.844841,slurm_normal,1476978090.0,0.0,,1.0,main_w3_handler0,2862388,14132070,False,,54000000,fasta,8346335.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b50e4e7423717869b8'}]",,32.0,,33824168.0,1476978078.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-10-20 15:41:36.543398,92679.0,12.0
,,2016-09-26 14:09:05.955646,slurm_normal,1474899116.0,0.0,,1.0,main_w3_handler1,2814255,13944608,False,,3935838,fasta,8166158.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5698b7b9927ea048d'}]",,32.0,,33135167.0,1474899112.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 14:11:58.356353,20789.0,4.0
,,2016-09-26 14:09:05.071648,slurm_normal,1474899082.0,0.0,,1.0,main_w3_handler0,2814255,13944607,False,,3067274,fasta,8166149.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b56fb119d546b09f00'}]",,32.0,,33135167.0,1474899077.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 14:11:24.450963,20789.0,5.0
,,2016-09-26 14:09:06.286823,slurm_normal,1474899175.0,0.0,,1.0,main_w3_handler1,2814255,13944609,False,,3000088,fasta,8166167.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b511075b0ce473b9f1'}]",,32.0,,33135167.0,1474899168.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-09-26 14:12:56.487520,20789.0,7.0
