chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input,input_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.ed_score,parameters.input.values,parameters.input|__identifier__,parameters.option,parameters.split,parameters.tag,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-11-18 08:35:46.509340,slurm_normal,1510994211.0,0,,1.0,main_w3_handler0,3325719,17501267,False,,607222954,bam,11561299,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32325768}]",,"""""","""false""","""""",32.0,,42021354.0,1510994162.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 08:36:58.195019,116292.0,49.0
,,2017-11-18 20:00:21.689887,slurm_normal,1511035237.0,0,,1.0,main_w3_handler0,3274045,17503837,False,,34662128,bam,11564258,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32389935}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511035229.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 20:00:38.849223,112683.0,8.0
,,2017-11-18 19:18:18.253163,slurm_normal,1511032725.0,0,,1.0,main_w4_handler0,3274045,17503768,False,,34662128,bam,11564170,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32389935}]",,"""""","""false""","""""",32.0,,41016700.0,1511032719.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 19:18:52.915131,112683.0,6.0
,,2017-11-18 19:57:13.405195,slurm_normal,1511035050.0,0,,1.0,main_w4_handler1,3274045,17503827,False,,34664367,bam,11564248,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32389987}]",,"""""","""false""","""""",32.0,,41016700.0,1511035041.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 19:57:32.074686,112683.0,9.0
,,2017-11-18 20:51:18.836800,slurm_normal,1511038307.0,0,,1.0,main_w3_handler0,3329487,17504032,False,,140622684,bam,11564478,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/main/files/013/967/dataset_13967963.dat""","""dm6""","""false""","[{'src': 'hda', 'id': 32390403}]",,"""""","""false""","""""",32.0,,42088431.0,1511038285.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 20:51:49.428837,59928.0,22.0
,,2017-11-18 23:34:04.909918,slurm_normal,1511048067.0,0,,1.0,main_w4_handler0,3274045,17504796,False,,32715322,bam,11565285,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391566}]",,"""""","""false""","""""",32.0,,41016700.0,1511048056.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 23:34:31.194808,112683.0,11.0
,,2017-11-18 19:58:05.449251,slurm_normal,1511035102.0,0,,1.0,main_w3_handler0,3274045,17503828,False,,34664367,bam,11564249,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32389987}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511035093.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 19:58:23.689912,112683.0,9.0
,,2017-11-18 23:34:58.377908,slurm_normal,1511048123.0,0,,1.0,main_w3_handler0,3274045,17504801,False,,32715322,bam,11565289,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391566}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511048110.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 23:35:27.154997,112683.0,13.0
,,2017-11-19 00:05:27.807153,slurm_normal,1511049945.0,0,,1.0,main_w3_handler1,3274045,17504846,False,,34000071,bam,11565344,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391697}]",,"""""","""false""","""""",32.0,,41016700.0,1511049935.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 00:05:46.712277,112683.0,10.0
,,2017-11-18 23:55:44.662327,slurm_normal,1511049366.0,0,,1.0,main_w4_handler1,3274045,17504832,False,,32904170,bam,11565325,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391672}]",,"""""","""false""","""""",32.0,,41016700.0,1511049353.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 23:56:09.221409,112683.0,13.0
,,2017-11-18 23:56:13.779100,slurm_normal,1511049395.0,0,,1.0,main_w4_handler1,3274045,17504833,False,,32904170,bam,11565327,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391672}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511049381.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-18 23:56:37.922990,112683.0,14.0
,,2017-11-19 00:05:58.785776,slurm_normal,1511049975.0,0,,1.0,main_w4_handler0,3274045,17504847,False,,34000071,bam,11565345,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32391697}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511049966.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 00:06:21.442369,112683.0,9.0
,,2017-11-19 10:04:06.715193,slurm_normal,1511085865.0,0,,1.0,main_w3_handler0,3274045,17506487,False,,34659433,bam,11567040,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32394446}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511085857.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 10:04:26.304077,112683.0,8.0
,,2017-11-19 10:03:34.860429,slurm_normal,1511085829.0,0,,1.0,main_w4_handler0,3274045,17506486,False,,34659433,bam,11567039,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32394446}]",,"""""","""false""","""""",32.0,,41016700.0,1511085821.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 10:03:50.552892,112683.0,8.0
,,2017-11-19 15:19:11.405149,slurm_normal,1511104765.0,0,,1.0,main_w4_handler1,3315477,17508260,False,,10535776,bam,11568688,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32398043}]",,"""""","""false""","""""",32.0,,42034195.0,1511104757.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 15:19:26.367843,115584.0,8.0
,,2017-11-19 15:14:20.336836,slurm_normal,1511104477.0,0,,1.0,main_w4_handler0,3315477,17508225,False,,10535776,bam,11568653,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32398043}]",,"""-bed12""","""false""","""""",32.0,,42034195.0,1511104467.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 15:14:38.050270,115584.0,10.0
,,2017-11-19 15:42:31.795038,slurm_normal,1511106163.0,0,,1.0,main_w3_handler1,3330811,17508424,False,,11378,bam,11568866,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""","""false""","[{'src': 'hda', 'id': 32397426}]",,"""""","""false""","""""",32.0,,41280788.0,1511106159.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 15:42:45.199616,113640.0,4.0
,,2017-11-19 19:59:58.966252,slurm_normal,1511121613.0,0,,1.0,main_w4_handler1,3274045,17509464,False,,32713004,bam,11569956,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32401051}]",,"""""","""false""","""""",32.0,,41016700.0,1511121604.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:00:15.014890,112683.0,9.0
,,2017-11-19 20:00:52.257112,slurm_normal,1511121668.0,0,,1.0,main_w4_handler0,3274045,17509478,False,,32713004,bam,11569958,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32401051}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511121657.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:01:10.209875,112683.0,11.0
,,2017-11-19 20:07:56.336803,slurm_normal,1511122093.0,0,,1.0,main_w3_handler1,3274045,17509496,False,,32682653,bam,11569980,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32394696}]",,"""""","""false""","""""",32.0,,41016700.0,1511122084.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:08:14.555136,112683.0,9.0
,,2017-11-19 20:43:18.235192,slurm_normal,1511124216.0,0,,1.0,main_w4_handler0,3315477,17509642,False,,32904674,bam,11570134,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32401717}]",,"""-bed12""","""false""","""""",32.0,,42034195.0,1511124203.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:43:37.133446,115584.0,13.0
,,2017-11-19 20:08:22.744840,slurm_normal,1511122118.0,0,,1.0,main_w4_handler0,3274045,17509498,False,,32682653,bam,11569981,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32394696}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511122107.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:08:39.175757,112683.0,11.0
,,2017-11-19 20:19:42.016685,slurm_normal,1511122799.0,0,,1.0,main_w4_handler0,3274045,17509551,False,,33998355,bam,11570031,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32401668}]",,"""""","""false""","""""",32.0,,41016700.0,1511122788.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:20:01.195725,112683.0,11.0
,,2017-11-19 20:20:10.483156,slurm_normal,1511122829.0,0,,1.0,main_w3_handler0,3274045,17509553,False,,33998355,bam,11570032,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32401668}]",,"""-bed12""","""false""","""""",32.0,,41016700.0,1511122816.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-19 20:20:30.063703,112683.0,13.0
,,2017-11-20 06:13:42.395679,slurm_normal,1511158434.0,0,,1.0,main_w4_handler0,3291618,17513284,False,,1279,bam,11573144,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32409411}]",,"""""","""false""","""""",32.0,,42109582.0,1511158430.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 06:13:55.311806,113906.0,4.0
,,2017-11-20 06:38:40.381675,slurm_normal,1511159935.0,0,,1.0,main_w3_handler0,3291618,17513434,False,,1712770,bam,11573272,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32409593}]",,"""""","""false""","""""",32.0,,42109582.0,1511159927.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 06:38:56.992420,113906.0,8.0
,,2017-11-20 06:18:13.687799,slurm_normal,1511158702.0,0,,1.0,main_w3_handler0,3291618,17513301,False,,1673455,bam,11573165,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32409396}]",,"""""","""false""","""""",32.0,,42109582.0,1511158698.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 06:18:23.553098,113906.0,4.0
,,2017-11-20 06:22:12.387581,slurm_normal,1511158948.0,0,,1.0,main_w4_handler0,3291618,17513310,False,,1712770,bam,11573175,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32409449}]",,"""""","""false""","""""",32.0,,42109582.0,1511158940.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 06:22:29.586538,113906.0,8.0
,,2017-11-20 09:42:19.450609,slurm_normal,1511170960.0,0,,1.0,main_w3_handler1,3267160,17515711,False,,7722818,bam,11575542,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/Schizosaccharomyces_pombe_1.1.len""","""Schizosaccharomyces_pombe_1.1""","""false""","[{'src': 'hda', 'id': 32412932}]",,"""""","""false""","""""",32.0,,41988599.0,1511170952.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 09:42:41.290668,112319.0,8.0
,,2017-11-20 09:42:03.553436,slurm_normal,1511170947.0,0,,1.0,main_w4_handler0,3267160,17515710,False,,7278935,bam,11575540,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/Schizosaccharomyces_pombe_1.1.len""","""Schizosaccharomyces_pombe_1.1""","""false""","[{'src': 'hda', 'id': 32412929}]",,"""""","""false""","""""",32.0,,41988599.0,1511170940.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 09:42:28.641202,112319.0,7.0
,,2018-01-12 10:38:21.739033,slurm_normal,1515753560.0,0,,1.0,main_w3_handler1,3390189,18013788,False,,697403738,bam,12090892,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 33281719}]",,"""""","""false""","""""",32.0,,43155463.0,1515753520.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2018-01-12 10:39:24.473212,,40.0
,,2017-11-20 18:53:37.603190,slurm_normal,1511211330.0,0,,1.0,main_w3_handler0,2146044,17523203,False,,1320834493,bam,11584535,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32429536}]",,"""-bed12""","""false""","""""",32.0,,42118518.0,1511211096.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 20:55:32.270905,33732.0,234.0
,,2017-11-21 04:56:18.348669,slurm_normal,1511240195.0,0,,1.0,main_w3_handler1,3333304,17530681,False,,17660191,bam,11589741,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32440913}]",,"""""","""false""","""""",32.0,,41952796.0,1511240187.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 04:56:37.696282,75605.0,8.0
,,2017-11-20 12:11:28.267405,slurm_normal,1511181590.0,0,,1.0,main_w4_handler1,3300934,17517668,False,,2699149397,bam,11577631,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32416255}]",,"""""","""false""","""""",32.0,,42113543.0,1511181188.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 12:39:52.406242,10211.0,402.0
,,2017-11-20 12:11:28.466894,slurm_normal,1511181627.0,0,,1.0,main_w4_handler0,3300934,17517669,False,,440260500,bam,11577654,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 32416732}]",,"""""","""false""","""""",32.0,,42113543.0,1511181562.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 12:40:28.900399,10211.0,65.0
,,2018-01-12 10:42:59.320126,slurm_normal,1515753829.0,0,,1.0,main_w3_handler0,3390189,18013819,False,,697403738,bam,12090949,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""","""false""","[{'src': 'hda', 'id': 33281719}]",,"""""","""false""","""""",32.0,,43155463.0,1515753789.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2018-01-12 10:43:51.685644,,40.0
,,2017-11-20 16:40:20.647179,slurm_normal,1511196084.0,0,,1.0,main_w3_handler0,3332442,17521991,False,,601529984,bam,11581861,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/papHam.len""","""papHam""","""false""","[{'src': 'hda', 'id': 32424200}]",,"""-bed12""","""false""","""""",32.0,,42117008.0,1511196028.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 16:41:26.853783,48324.0,56.0
,,2017-11-20 17:48:07.800086,slurm_normal,1511200101.0,0,,1.0,main_w3_handler1,3332648,17522625,False,,1771820,bam,11582513,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32428637}]",,"""""","""false""","""""",32.0,,42121895.0,1511200093.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 17:48:22.029318,108781.0,8.0
,,2017-11-20 16:48:45.805363,slurm_normal,1511205520.0,0,,1.0,main_w3_handler0,2146044,17522097,False,,1502832550,bam,11583252,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32427324}]",,"""-bed12""","""false""","""""",32.0,,42118518.0,1511205258.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 19:18:42.266938,33732.0,262.0
,,2018-01-30 18:51:47.460221,slurm_normal,1517344619.0,0,,1.0,main_w3_handler0,3357623,18203868,False,,1182640,bam,12285411,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 33575872}]",,"""""","""false""","""""",32.0,,43529914.0,1517344612.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2018-01-30 20:37:03.619070,118259.0,7.0
,,2017-11-20 20:41:22.612366,slurm_normal,1511210503.0,0,,1.0,main_w3_handler1,3315477,17525177,False,,13006804,bam,11584405,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32431188}]",,"""""","""false""","""""",32.0,,42034195.0,1511210494.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-20 20:41:45.381106,115584.0,9.0
,,2017-11-21 05:33:54.174945,slurm_normal,1511243366.0,0,,1.0,main_w3_handler0,3331442,17530829,False,,12324241343,bam,11589912,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32438898}]",,"""""","""false""","""""",32.0,,41952796.0,1511242442.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 05:49:27.709504,75605.0,924.0
,,2017-11-21 05:33:53.013995,slurm_normal,1511243481.0,0,,1.0,main_w4_handler1,3331442,17530828,False,,12965643659,bam,11589920,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/mm10.len""","""mm10""","""false""","[{'src': 'hda', 'id': 32438897}]",,"""""","""false""","""""",32.0,,41952796.0,1511242586.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 05:51:23.139386,75605.0,895.0
,,2017-11-21 07:02:28.943823,slurm_normal,1511247769.0,0,,1.0,main_w3_handler1,3332208,17531378,False,,4141032,bam,11590615,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""","""false""","[{'src': 'hda', 'id': 32441819}]",,"""""","""false""","""""",32.0,,42118069.0,1511247764.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 07:02:51.357580,116715.0,5.0
,,2017-11-21 11:00:02.062459,slurm_normal,1511262022.0,0,,1.0,main_w3_handler0,3267160,17533338,False,,17902137,bam,11592620,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/Schizosaccharomyces_pombe_1.1.len""","""Schizosaccharomyces_pombe_1.1""","""false""","[{'src': 'hda', 'id': 32412916}]",,"""""","""false""","""""",32.0,,41988599.0,1511262012.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 11:00:23.481456,112319.0,10.0
,,2017-11-21 10:59:45.288741,slurm_normal,1511262001.0,0,,1.0,main_w3_handler0,3267160,17533337,False,,18745248,bam,11592616,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/Schizosaccharomyces_pombe_1.1.len""","""Schizosaccharomyces_pombe_1.1""","""false""","[{'src': 'hda', 'id': 32412907}]",,"""""","""false""","""""",32.0,,41988599.0,1511261991.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 11:00:02.973151,112319.0,10.0
,,2017-11-21 11:47:40.242095,slurm_normal,1511264879.0,0,,1.0,main_w3_handler1,3217414,17533685,False,,841777,bam,11593007,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""","""false""","[{'src': 'hda', 'id': 32445887}]",,"""""","""false""","""""",32.0,,41183753.0,1511264873.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtobed/2.26.0.0,2.26.0.0,,2017-11-21 11:48:00.700113,109973.0,6.0
