chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2015-07-24 10:03:31.873030,slurm_normal,1437732247.0,0,,1.0,main_w1_handler2,2385096,9963927,False,,238829,fasta,4248293.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20512963,,,32.0,,24254837.0,1437732242.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-07-24 10:04:13.644162,66676.0,5.0
,,2015-08-09 01:00:02.870420,slurm_normal,1439082053.0,0,,1.0,main_w1_handler1,2404318,10084852,False,,300096,fasta,4361700.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20722843,,,32.0,,24590299.0,1439082030.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-09 01:00:55.137770,,23.0
,,2015-08-13 22:17:09.129842,slurm_normal,1439504276.0,0,,1.0,main_w1_handler2,2384438,10114442,False,,86057,fasta,4387060.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20767731,,,32.0,,24679277.0,1439504270.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-13 22:18:00.416111,66645.0,6.0
,,2015-08-13 22:28:33.237470,slurm_normal,1439504955.0,0,,1.0,main_w1_handler2,2384438,10114481,False,,1601,fasta,4387124.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20767797,,,32.0,,24679277.0,1439504937.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-13 22:29:19.263994,66645.0,18.0
,,2015-08-13 22:44:41.004533,slurm_normal,1439505919.0,0,,1.0,main_w2_handler1,2384438,10114633,False,,3894,fasta,4387292.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20767958,,,32.0,,24679277.0,1439505914.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-13 22:45:21.896010,66645.0,5.0
,,2015-08-14 00:44:37.205141,slurm_normal,1439513125.0,0,,1.0,main_w2_handler0,2340008,10115584,False,,1723084,fasta,4388190.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20769380,,,32.0,,23619220.0,1439513118.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-14 00:45:27.518162,,7.0
,,2015-08-18 23:16:33.958086,slurm_normal,1439939835.0,0,,1.0,main_w1_handler1,2384438,10144634,False,,2433,fasta,4415533.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20816497,,,32.0,,24679277.0,1439939827.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-18 23:17:18.626031,66645.0,8.0
,,2015-08-18 23:26:54.101884,slurm_normal,1439940449.0,0,,1.0,main_w1_handler0,2384438,10144687,False,,4466,fasta,4415584.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20816590,,,32.0,,24679277.0,1439940442.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-18 23:27:32.309865,66645.0,7.0
,,2015-09-19 08:23:40.278447,slurm_normal,1442651051.0,0,,1.0,main_w1_handler1,2444031,10359402,False,,1727,fasta,4641594.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21168922,,,32.0,,25275480.0,1442651045.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-09-19 08:24:12.630484,27435.0,6.0
,,2015-08-18 23:49:27.533983,slurm_normal,1439941822.0,0,,1.0,main_w1_handler2,2384438,10144825,False,,5486,fasta,4415712.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",20816745,,,32.0,,24679277.0,1439941815.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-18 23:50:26.761202,66645.0,7.0
,,2015-09-19 08:23:39.350672,slurm_normal,1442651049.0,0,,1.0,main_w1_handler1,2444031,10359401,False,,2344,fasta,4641593.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21168920,,,32.0,,25275480.0,1442651042.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-09-19 08:24:12.401562,27435.0,7.0
,,2015-10-25 23:48:00.027064,slurm_normal,1445817062.0,0,,1.0,main_w1_handler0,2428054,10728553,False,,158536,fasta,4990166.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740561,,,32.0,,25009010.0,1445817055.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:51:04.861192,,7.0
,,2015-10-25 23:47:30.638557,slurm_normal,1445816919.0,0,,1.0,main_w2_handler0,2428054,10728551,False,,88912,fasta,4990155.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740559,,,32.0,,25009010.0,1445816911.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:48:42.094045,,8.0
,,2015-10-25 23:48:38.786990,slurm_normal,1445816956.0,0,,1.0,main_w1_handler2,2428054,10728556,False,,190769,fasta,4990158.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740564,,,32.0,,25009010.0,1445816949.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:49:18.293228,,7.0
,,2015-10-25 23:47:45.285762,slurm_normal,1445816983.0,0,,1.0,main_w1_handler2,2428054,10728552,False,,601307,fasta,4990160.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740560,,,32.0,,25009010.0,1445816971.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:49:44.603096,,12.0
,,2015-10-25 23:48:50.820299,slurm_normal,1445817041.0,0,,1.0,main_w1_handler2,2428054,10728557,False,,227952,fasta,4990163.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740565,,,32.0,,25009010.0,1445817033.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:50:42.818054,,8.0
,,2015-10-25 23:47:13.528771,slurm_normal,1445817020.0,0,,1.0,main_w1_handler0,2428054,10728550,False,,185073,fasta,4990162.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740558,,,32.0,,25009010.0,1445817013.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:50:21.571941,,7.0
,,2015-10-25 23:48:13.084382,slurm_normal,1445817077.0,0,,1.0,main_w1_handler0,2428054,10728554,False,,220609,fasta,4990168.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740562,,,32.0,,25009010.0,1445817071.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:51:19.903753,,6.0
,,2015-10-25 23:49:01.731471,slurm_normal,1445817057.0,0,,1.0,main_w2_handler1,2428054,10728558,False,,171603,fasta,4990165.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740566,,,32.0,,25009010.0,1445817051.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:50:59.580550,,6.0
,,2015-10-25 23:48:25.849650,slurm_normal,1445817097.0,0,,1.0,main_w1_handler0,2428054,10728555,False,,73210,fasta,4990170.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21740563,,,32.0,,25009010.0,1445817092.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-10-25 23:51:39.713004,,5.0
,,2015-08-26 15:15:37.024098,slurm_normal,1440604115.0,0,,1.0,main_w2_handler0,2419865,10204906,False,,8865,fasta,4474551.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915833,,,32.0,,24850909.0,1440603983.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:48:38.983348,68206.0,132.0
,,2015-08-26 15:15:24.577052,slurm_normal,1440603865.0,0,,1.0,main_w2_handler0,2419865,10204896,False,,1185,fasta,4474526.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915820,,,32.0,,24850909.0,1440603857.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:44:28.085254,68206.0,8.0
,,2015-08-26 15:15:55.817053,slurm_normal,1440604304.0,0,,1.0,main_w2_handler0,2419865,10204924,False,,1411,fasta,4474581.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915908,,,32.0,,24850909.0,1440604298.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:51:46.835242,68206.0,6.0
,,2015-08-26 09:48:54.557684,slurm_normal,1440582553.0,0,,1.0,main_w2_handler1,2419865,10202193,False,,10776242,fasta,4472633.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20909676,,,32.0,,24850909.0,1440582548.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 09:49:15.489781,68206.0,5.0
,,2015-08-26 11:38:30.847183,slurm_normal,1440589133.0,0,,1.0,main_w2_handler0,2419865,10202862,False,,1388660,fasta,4472988.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20911607,,,32.0,,24850909.0,1440589125.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 11:38:56.035560,68206.0,8.0
,,2015-08-26 15:15:11.980376,slurm_normal,1440603406.0,0,,1.0,main_w2_handler1,2419865,10204881,False,,2558,fasta,4474467.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915804,,,32.0,,24850909.0,1440603401.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:36:50.260615,68206.0,5.0
,,2015-08-26 15:15:18.153775,slurm_normal,1440603937.0,0,,1.0,main_w1_handler2,2419865,10204887,False,,926,fasta,4474542.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915812,,,32.0,,24850909.0,1440603932.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:41.966777,68206.0,5.0
,,2015-08-26 15:15:13.085589,slurm_normal,1440603495.0,0,,1.0,main_w2_handler1,2419865,10204882,False,,7004,fasta,4474478.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915805,,,32.0,,24850909.0,1440603488.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:38:17.157296,68206.0,7.0
,,2015-08-26 15:15:26.368141,slurm_normal,1440602232.0,0,,1.0,main_w2_handler0,2419865,10204897,False,,4178,fasta,4474284.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915821,,,32.0,,24850909.0,1440602181.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:17:15.785226,68206.0,51.0
,,2015-08-26 15:15:42.774510,slurm_normal,1440604240.0,0,,1.0,main_w2_handler0,2419865,10204912,False,,5676,fasta,4474555.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915850,,,32.0,,24850909.0,1440604007.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:50:42.933731,68206.0,233.0
,,2015-08-26 15:15:08.660930,slurm_normal,1440603622.0,0,,1.0,main_w2_handler0,2419865,10204878,False,,1698,fasta,4474501.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915800,,,32.0,,24850909.0,1440603616.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:40:26.457668,68206.0,6.0
,,2015-08-26 15:15:11.061720,slurm_normal,1440603359.0,0,,1.0,main_w2_handler1,2419865,10204880,False,,3569,fasta,4474458.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915803,,,32.0,,24850909.0,1440603350.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:36:03.045250,68206.0,9.0
,,2015-08-26 15:15:34.446696,slurm_normal,1440603937.0,0,,1.0,main_w2_handler0,2419865,10204904,False,,7191,fasta,4474541.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915830,,,32.0,,24850909.0,1440603931.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:41.280727,68206.0,6.0
,,2015-08-26 15:15:17.294348,slurm_normal,1440603740.0,0,,1.0,main_w2_handler0,2419865,10204886,False,,3255,fasta,4474511.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915811,,,32.0,,24850909.0,1440603720.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:42:22.506633,68206.0,20.0
,,2015-08-26 15:15:04.532220,slurm_normal,1440603513.0,0,,1.0,main_w2_handler0,2419865,10204875,False,,1633,fasta,4474483.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915797,,,32.0,,24850909.0,1440603503.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:38:37.067691,68206.0,10.0
,,2015-08-26 15:15:20.645457,slurm_normal,1440603830.0,0,,1.0,main_w2_handler0,2419865,10204890,False,,5465,fasta,4474522.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915815,,,32.0,,24850909.0,1440603805.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:43:54.528650,68206.0,25.0
,,2015-08-26 15:15:51.123001,slurm_normal,1440603118.0,0,,1.0,main_w1_handler0,2419865,10204920,False,,1468,fasta,4474412.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915879,,,32.0,,24850909.0,1440603110.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:32:03.818723,68206.0,8.0
,,2015-08-26 15:15:38.934789,slurm_normal,1440603395.0,0,,1.0,main_w1_handler0,2419865,10204908,False,,9845,fasta,4474463.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915836,,,32.0,,24850909.0,1440603388.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:36:36.747354,68206.0,7.0
,,2015-08-26 15:15:15.156882,slurm_normal,1440603512.0,0,,1.0,main_w2_handler1,2419865,10204884,False,,7047,fasta,4474482.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915809,,,32.0,,24850909.0,1440603503.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:38:33.588063,68206.0,9.0
,,2015-08-26 15:15:14.269599,slurm_normal,1440603692.0,0,,1.0,main_w2_handler0,2419865,10204883,False,,7835,fasta,4474504.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915806,,,32.0,,24850909.0,1440603631.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:41:35.749616,68206.0,61.0
,,2015-08-26 15:15:23.026044,slurm_normal,1440603848.0,0,,1.0,main_w2_handler0,2419865,10204893,False,,1213,fasta,4474523.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915818,,,32.0,,24850909.0,1440603842.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:44:12.560638,68206.0,6.0
,,2015-08-26 15:15:09.786755,slurm_normal,1440603340.0,0,,1.0,main_w2_handler1,2419865,10204879,False,,1262,fasta,4474456.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915801,,,32.0,,24850909.0,1440603335.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:35:42.626201,68206.0,5.0
,,2015-08-26 15:15:28.408184,slurm_normal,1440603832.0,0,,1.0,main_w2_handler1,2419865,10204900,False,,1264,fasta,4474521.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915822,,,32.0,,24850909.0,1440603801.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:43:56.436713,68206.0,31.0
,,2015-08-26 15:15:39.758997,slurm_normal,1440603919.0,0,,1.0,main_w2_handler1,2419865,10204909,False,,5079,fasta,4474537.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915839,,,32.0,,24850909.0,1440603914.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:24.502668,68206.0,5.0
,,2015-08-26 15:15:07.261227,slurm_normal,1440603294.0,0,,1.0,main_w1_handler0,2419865,10204877,False,,5519,fasta,4474447.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915799,,,32.0,,24850909.0,1440603287.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:34:57.450225,68206.0,7.0
,,2015-08-26 15:15:22.307103,slurm_normal,1440603710.0,0,,1.0,main_w2_handler1,2419865,10204892,False,,2467,fasta,4474508.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915817,,,32.0,,24850909.0,1440603702.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:41:52.937693,68206.0,8.0
,,2015-08-26 15:15:54.198573,slurm_normal,1440605094.0,0,,1.0,main_w1_handler0,2419865,10204923,False,,4672,fasta,4474678.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915907,,,32.0,,24850909.0,1440605075.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 16:04:59.023808,68206.0,19.0
,,2015-08-26 15:15:33.270124,slurm_normal,1440603922.0,0,,1.0,main_w2_handler0,2419865,10204903,False,,5294,fasta,4474538.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915829,,,32.0,,24850909.0,1440603918.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:25.838065,68206.0,4.0
,,2015-08-26 15:15:05.985840,slurm_normal,1440603906.0,0,,1.0,main_w1_handler2,2419865,10204876,False,,9530,fasta,4474535.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915798,,,32.0,,24850909.0,1440603893.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:11.060491,68206.0,13.0
,,2015-08-26 15:15:48.194836,slurm_normal,1440604364.0,0,,1.0,main_w2_handler1,2419865,10204917,False,,573,fasta,4474568.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915861,,,32.0,,24850909.0,1440604127.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:52:48.388056,68206.0,237.0
,,2015-08-26 15:15:53.406003,slurm_normal,1440604276.0,0,,1.0,main_w2_handler1,2419865,10204922,False,,4698,fasta,4474574.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915905,,,32.0,,24850909.0,1440604268.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:51:19.927475,68206.0,8.0
,,2015-08-26 15:15:35.940059,slurm_normal,1440603910.0,0,,1.0,main_w2_handler1,2419865,10204905,False,,8081,fasta,4474536.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915831,,,32.0,,24850909.0,1440603903.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:45:13.748698,68206.0,7.0
,,2015-08-26 15:15:41.301505,slurm_normal,1440603992.0,0,,1.0,main_w2_handler1,2419865,10204910,False,,2833,fasta,4474547.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915841,,,32.0,,24850909.0,1440603966.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:46:36.143660,68206.0,26.0
,,2015-08-26 15:15:31.989357,slurm_normal,1440603895.0,0,,1.0,main_w2_handler1,2419865,10204902,False,,27024,fasta,4474534.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915828,,,32.0,,24850909.0,1440603889.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:44:59.142503,68206.0,6.0
,,2015-08-26 15:15:46.991530,slurm_normal,1440604405.0,0,,1.0,main_w2_handler1,2419865,10204916,False,,171,fasta,4474566.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",20915860,,,32.0,,24850909.0,1440604086.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2015-08-26 15:53:30.595990,68206.0,319.0
